[2024-04-06 00:42:30,283]:DEBUG: Create initial workpackages
[2024-04-06 00:42:30,287]:DEBUG: Evaluate parameter: prerequisite_modules_dict
[2024-04-06 00:42:30,289]:DEBUG: Evaluate parameter: compiler_mpi_export
[2024-04-06 00:42:30,289]:DEBUG: Evaluate parameter: compiler_toolchain_export
[2024-04-06 00:42:30,290]:DEBUG: Evaluate parameter: modulenames
[2024-04-06 00:42:30,291]:DEBUG: Evaluate parameter: modules
[2024-04-06 00:42:30,293]:DEBUG: Evaluate parameter: toolchain_module
[2024-04-06 00:42:30,293]:DEBUG: Evaluate parameter: compiler_module
[2024-04-06 00:42:30,294]:DEBUG: Evaluate parameter: mpi_module
[2024-04-06 00:42:30,295]:DEBUG: Evaluate parameter: cmake_module
[2024-04-06 00:42:30,296]:DEBUG: Evaluate parameter: __mpi_module
[2024-04-06 00:42:30,296]:DEBUG: Evaluate parameter: __toolchain_module
[2024-04-06 00:42:30,297]:DEBUG: Evaluate parameter: must_prerequisite_modules
[2024-04-06 00:42:30,298]:DEBUG: Evaluate parameter: __compiler_module
[2024-04-06 00:42:30,299]:DEBUG: Evaluate parameter: prerequisite_toolchain_module
[2024-04-06 00:42:30,300]:DEBUG: Evaluate parameter: prerequisite_mpi_module
[2024-04-06 00:42:30,301]:DEBUG: Evaluate parameter: prerequisite_compiler_module
[2024-04-06 00:42:30,308]:DEBUG: Evaluate parameter: __must_commit
[2024-04-06 00:42:30,611]:DEBUG: Evaluate parameter: __must_hash
[2024-04-06 00:42:30,621]:DEBUG: Evaluate parameter: build_must
[2024-04-06 00:42:30,627]:DEBUG: Evaluate parameter: must_available
[2024-04-06 00:42:30,677]:DEBUG: Store initial workpackage information
[2024-04-06 00:42:30,693]:DEBUG: Start benchmark run
[2024-04-06 00:43:10,607]:DEBUG:          |                                       | hmarks/miniMD/../../dep/MUST/d5e6efd4be8 |
[2024-04-06 00:43:10,607]:DEBUG:          |                                       | e2d532c158c02e5c99806/install/modules/li |
[2024-04-06 00:43:10,607]:DEBUG:          |                                       | bPrintMemUsage.so"                       |
[2024-04-06 00:43:10,607]:DEBUG:          |                                       | export OMP_NUM_THREADS="1"               |
[2024-04-06 00:43:10,607]:DEBUG:          |                                       | export time_output_file="/rwthfs/rz/clus |
[2024-04-06 00:43:10,607]:DEBUG:          |                                       | ter/home/ss540294/research/RMA_Codes/jub |
[2024-04-06 00:43:10,607]:DEBUG:          |                                       | e/benchmarks/miniMD/miniMD.benchmarks/00 |
[2024-04-06 00:43:10,607]:DEBUG:          |                                       | 0036/000002_compile_base/work/time.out"  |
[2024-04-06 00:43:10,608]:DEBUG:          |                                       | export TSAN_OPTIONS="$TSAN_OPTIONS       |
[2024-04-06 00:43:10,608]:DEBUG:          |                                       | ignore_noninstrumented_modules=1         |
[2024-04-06 00:43:10,608]:DEBUG:          |                                       | exitcode=0 log_path=stdout"              |
[2024-04-06 00:43:10,609]:DEBUG:          | errlogfile                            | job.err                                  |
[2024-04-06 00:43:10,609]:DEBUG:          | error_file                            | error                                    |
[2024-04-06 00:43:10,609]:DEBUG:          | executable                            | compile/miniMD_openmpi                   |
[2024-04-06 00:43:10,609]:DEBUG:          | executable_extension                  |                                          |
[2024-04-06 00:43:10,609]:DEBUG:          | executable_full_name                  | miniMD_openmpi                           |
[2024-04-06 00:43:10,609]:DEBUG:          | executable_name                       | miniMD_openmpi                           |
[2024-04-06 00:43:10,609]:DEBUG:          | export                                | for item in OMPI_CC=clang                |
[2024-04-06 00:43:10,609]:DEBUG:          |                                       | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-06 00:43:10,609]:DEBUG:          |                                       | SLURM_MPI_TYPE=pmi2                      |
[2024-04-06 00:43:10,610]:DEBUG:          |                                       | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-06 00:43:10,610]:DEBUG:          |                                       | OMPI_MCA_mtl=^ofi  ${openmp_export} PATH |
[2024-04-06 00:43:10,610]:DEBUG:          |                                       | =//rwthfs/rz/cluster/home/ss540294/resea |
[2024-04-06 00:43:10,610]:DEBUG:          |                                       | rch/RMA_Codes/jube/benchmarks/miniMD/../ |
[2024-04-06 00:43:10,610]:DEBUG:          |                                       | ../dep/MUST/d5e6efd4be8e2d532c158c02e5c9 |
[2024-04-06 00:43:10,611]:DEBUG:          |                                       | 9806/install/bin:$PATH; do export        |
[2024-04-06 00:43:10,611]:DEBUG:          |                                       | "$item"; done                            |
[2024-04-06 00:43:10,611]:DEBUG:          | export_dict                           | {                                        |
[2024-04-06 00:43:10,611]:DEBUG:          |                                       |               ("clang", "intelmpi"):     |
[2024-04-06 00:43:10,612]:DEBUG:          |                                       | ["MPICH_CC=clang", "MPICH_CXX=clang++"], |
[2024-04-06 00:43:10,612]:DEBUG:          |                                       |               ("Classic-Flang",          |
[2024-04-06 00:43:10,612]:DEBUG:          |                                       | "intelmpi"): ["MPICH_CC=clang",          |
[2024-04-06 00:43:10,612]:DEBUG:          |                                       | "MPICH_CXX=clang++"],                    |
[2024-04-06 00:43:10,612]:DEBUG:          |                                       |               ("clang", "openmpi"):      |
[2024-04-06 00:43:10,613]:DEBUG:          |                                       | ["OMPI_CC=clang", "OMPI_CXX=clang++",    |
[2024-04-06 00:43:10,613]:DEBUG:          |                                       | "SLURM_MPI_TYPE=pmi2",                   |
[2024-04-06 00:43:10,613]:DEBUG:          |                                       | "OMPI_MCA_btl=^ofi,openib,tcp",          |
[2024-04-06 00:43:10,614]:DEBUG:          |                                       | "OMPI_MCA_mtl=^ofi"],                    |
[2024-04-06 00:43:10,614]:DEBUG:          |                                       |               ("clang", "intel"):        |
[2024-04-06 00:43:10,614]:DEBUG:          |                                       | ["MPICH_CC=clang", "MPICH_CXX=clang++"], |
[2024-04-06 00:43:10,614]:DEBUG:          |                                       |               ("Classic-Flang",          |
[2024-04-06 00:43:10,614]:DEBUG:          |                                       | "intel"): ["MPICH_CC=clang",             |
[2024-04-06 00:43:10,614]:DEBUG:          |                                       | "MPICH_CXX=clang++"],                    |
[2024-04-06 00:43:10,614]:DEBUG:          |                                       |               ("clang", "gompi"):        |
[2024-04-06 00:43:10,614]:DEBUG:          |                                       | ["OMPI_CC=clang", "OMPI_CXX=clang++",    |
[2024-04-06 00:43:10,614]:DEBUG:          |                                       | "SLURM_MPI_TYPE=pmi2"],                  |
[2024-04-06 00:43:10,615]:DEBUG:          |                                       |               ("Classic-Flang",          |
[2024-04-06 00:43:10,615]:DEBUG:          |                                       | "mpich"): ["MPICH_CC=clang",             |
[2024-04-06 00:43:10,615]:DEBUG:          |                                       | "MPICH_CXX=clang++"],                    |
[2024-04-06 00:43:10,615]:DEBUG:          |                                       |               ("Classic-Flang",          |
[2024-04-06 00:43:10,615]:DEBUG:          |                                       | "openmpi"): ["OMPI_CC=clang",            |
[2024-04-06 00:43:10,616]:DEBUG:          |                                       | "OMPI_CXX=clang++", "OMPI_FC=flang",     |
[2024-04-06 00:43:10,616]:DEBUG:          |                                       | "SLURM_MPI_TYPE=pmi2",                   |
[2024-04-06 00:43:10,616]:DEBUG:          |                                       | "OMPI_MCA_btl=^ofi,openib,tcp",          |
[2024-04-06 00:43:10,616]:DEBUG:          |                                       | "OMPI_MCA_mtl=^ofi"],                    |
[2024-04-06 00:43:10,617]:DEBUG:          |                                       |               ("Classic-Flang",          |
[2024-04-06 00:43:10,617]:DEBUG:          |                                       | "gompi"): ["OMPI_CC=clang",              |
[2024-04-06 00:43:10,617]:DEBUG:          |                                       | "OMPI_CXX=clang++", "OMPI_FC=flang",     |
[2024-04-06 00:43:10,617]:DEBUG:          |                                       | "SLURM_MPI_TYPE=pmi2",                   |
[2024-04-06 00:43:10,617]:DEBUG:          |                                       | "OMPI_MCA_btl=^ofi,openib,tcp",          |
[2024-04-06 00:43:10,618]:DEBUG:          |                                       | "OMPI_MCA_mtl=^ofi"],                    |
[2024-04-06 00:43:10,618]:DEBUG:          |                                       |           }                              |
[2024-04-06 00:43:10,618]:DEBUG:          | force_compilation                     | false                                    |
[2024-04-06 00:43:10,619]:DEBUG:          | force_must_build                      | false                                    |
[2024-04-06 00:43:10,619]:DEBUG:          | gres                                  | NONE                                     |
[2024-04-06 00:43:10,619]:DEBUG:          | ignorelist                            | False                                    |
[2024-04-06 00:43:10,619]:DEBUG:          | input_file                            | in.lj.miniMD                             |
[2024-04-06 00:43:10,619]:DEBUG:          | jube_benchmark_home                   | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:43:10,620]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/miniMD       |
[2024-04-06 00:43:10,620]:DEBUG:          | jube_benchmark_id                     | 36                                       |
[2024-04-06 00:43:10,620]:DEBUG:          | jube_benchmark_name                   | miniMD                                   |
[2024-04-06 00:43:10,620]:DEBUG:          | jube_benchmark_padid                  | 000036                                   |
[2024-04-06 00:43:10,621]:DEBUG:          | jube_benchmark_rundir                 | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:43:10,621]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/miniMD/miniM |
[2024-04-06 00:43:10,621]:DEBUG:          |                                       | D.benchmarks/000036                      |
[2024-04-06 00:43:10,621]:DEBUG:          | jube_benchmark_start                  | 2024-04-06T00:42:30                      |
[2024-04-06 00:43:10,621]:DEBUG:          | jube_step_cycles                      | 1                                        |
[2024-04-06 00:43:10,622]:DEBUG:          | jube_step_iterations                  | 5                                        |
[2024-04-06 00:43:10,622]:DEBUG:          | jube_step_name                        | execute                                  |
[2024-04-06 00:43:10,622]:DEBUG:          | jube_wp_abspath                       | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:43:10,622]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/miniMD/miniM |
[2024-04-06 00:43:10,622]:DEBUG:          |                                       | D.benchmarks/000036/000028_execute_base_ |
[2024-04-06 00:43:10,622]:DEBUG:          |                                       | base/work                                |
[2024-04-06 00:43:10,622]:DEBUG:          | jube_wp_cycle                         | 0                                        |
[2024-04-06 00:43:10,622]:DEBUG:          | jube_wp_envlist                       | INTERNAL_GTI_PRINT_MEMORY_CONSUMPTION,LD |
[2024-04-06 00:43:10,623]:DEBUG:          |                                       | _PRELOAD,OMP_NUM_THREADS,time_output_fil |
[2024-04-06 00:43:10,623]:DEBUG:          |                                       | e,TSAN_OPTIONS                           |
[2024-04-06 00:43:10,623]:DEBUG:          | jube_wp_envstr                        | export INTERNAL_GTI_PRINT_MEMORY_CONSUMP |
[2024-04-06 00:43:10,624]:DEBUG:          |                                       | TION="1"                                 |
[2024-04-06 00:43:10,624]:DEBUG:          |                                       | export LD_PRELOAD="/rwthfs/rz/cluster/ho |
[2024-04-06 00:43:10,624]:DEBUG:          |                                       | me/ss540294/research/RMA_Codes/jube/benc |
[2024-04-06 00:43:10,624]:DEBUG:          |                                       | hmarks/miniMD/../../dep/MUST/d5e6efd4be8 |
[2024-04-06 00:43:10,625]:DEBUG:          |                                       | e2d532c158c02e5c99806/install/modules/li |
[2024-04-06 00:43:10,625]:DEBUG:          |                                       | bPrintMemUsage.so"                       |
[2024-04-06 00:43:10,625]:DEBUG:          |                                       | export OMP_NUM_THREADS="1"               |
[2024-04-06 00:43:10,626]:DEBUG:          |                                       | export time_output_file="/rwthfs/rz/clus |
[2024-04-06 00:43:10,626]:DEBUG:          |                                       | ter/home/ss540294/research/RMA_Codes/jub |
[2024-04-06 00:43:10,626]:DEBUG:          |                                       | e/benchmarks/miniMD/miniMD.benchmarks/00 |
[2024-04-06 00:43:10,626]:DEBUG:          |                                       | 0036/000002_compile_base/work/time.out"  |
[2024-04-06 00:43:10,627]:DEBUG:          |                                       | export TSAN_OPTIONS="$TSAN_OPTIONS       |
[2024-04-06 00:43:10,627]:DEBUG:          |                                       | ignore_noninstrumented_modules=1         |
[2024-04-06 00:43:10,627]:DEBUG:          |                                       | exitcode=0 log_path=stdout"              |
[2024-04-06 00:43:10,627]:DEBUG:          | jube_wp_id                            | 28                                       |
[2024-04-06 00:43:10,628]:DEBUG:          | jube_wp_iteration                     | 3                                        |
[2024-04-06 00:43:10,628]:DEBUG:          | jube_wp_padid                         | 000028                                   |
[2024-04-06 00:43:10,628]:DEBUG:          | jube_wp_parent_compile_id             | 2                                        |
