[2024-04-21 19:53:08,079]:DEBUG:          |                                    | s/jube/benchmarks/CFD-Proxy/../../dep/MU |
[2024-04-21 19:53:08,079]:DEBUG:          |                                    | ST/00fc12af05de4d1d572fa57899019d10/inst |
[2024-04-21 19:53:08,079]:DEBUG:          |                                    | all" \                                   |
[2024-04-21 19:53:08,080]:DEBUG:          |                                    |       -DENABLE_FORTRAN=ON \              |
[2024-04-21 19:53:08,080]:DEBUG:          |                                    |       -DENABLE_TSAN=1 \                  |
[2024-04-21 19:53:08,080]:DEBUG:          |                                    |       -DENABLE_TYPEART=OFF \             |
[2024-04-21 19:53:08,080]:DEBUG:          |                                    |       -DCMAKE_BUILD_TYPE=RelWithDebInfo  |
[2024-04-21 19:53:08,080]:DEBUG:          |                                    | \                                        |
[2024-04-21 19:53:08,081]:DEBUG:          |                                    |       -DENABLE_TESTS=OFF \               |
[2024-04-21 19:53:08,081]:DEBUG:          |                                    |       -DGTI_DEBUG=False \                |
[2024-04-21 19:53:08,081]:DEBUG:          |                                    |       -DUSE_BACKWARD=OFF \               |
[2024-04-21 19:53:08,081]:DEBUG:          |                                    |       -DENABLE_OPENSHMEM=ON \            |
[2024-04-21 19:53:08,081]:DEBUG:          |                                    |       -DENABLE_GASPI=ON                  |
[2024-04-21 19:53:08,081]:DEBUG:          | NUMA_regions                       | 4                                        |
[2024-04-21 19:53:08,081]:DEBUG:          | OMP_NUM_THREADS                    | 1                                        |
[2024-04-21 19:53:08,082]:DEBUG:          | TSAN_OPTIONS                       | $TSAN_OPTIONS                            |
[2024-04-21 19:53:08,082]:DEBUG:          |                                    | ignore_noninstrumented_modules=1         |
[2024-04-21 19:53:08,082]:DEBUG:          |                                    | exitcode=0 log_path=stdout               |
[2024-04-21 19:53:08,082]:DEBUG:          | USE_BACKWARD                       | OFF                                      |
[2024-04-21 19:53:08,083]:DEBUG:          | __compiler_module                  | classic-flang/16.0.4-c23                 |
[2024-04-21 19:53:08,083]:DEBUG:          | __mpi_module                       | openmpi/4.1.6                            |
[2024-04-21 19:53:08,083]:DEBUG:          | __must_commit                      | 7b9b5aba5f565b3974d7f4fa82f80336b4e75427 |
[2024-04-21 19:53:08,083]:DEBUG:          | __must_hash                        | 00fc12af05de4d1d572fa57899019d10         |
[2024-04-21 19:53:08,084]:DEBUG:          | __toolchain_module                 | gcc/12.3.0                               |
[2024-04-21 19:53:08,084]:DEBUG:          | __tsan_opt_hash                    | a3ee41195bbb95b762933c3809053432         |
[2024-04-21 19:53:08,084]:DEBUG:          | account                            | supp0006                                 |
[2024-04-21 19:53:08,085]:DEBUG:          | account_slurm                      | #SBATCH --account=supp0006               |
[2024-04-21 19:53:08,085]:DEBUG:          | additional_job_config              | #SBATCH --exclusive                      |
[2024-04-21 19:53:08,085]:DEBUG:          |                                    | #SBATCH --hwctr=likwid                   |
[2024-04-21 19:53:08,085]:DEBUG:          |                                    | #SBATCH --ntasks-per-node=48             |
[2024-04-21 19:53:08,085]:DEBUG:          |                                    | ${perftool_job_config}                   |
[2024-04-21 19:53:08,086]:DEBUG:          | application_tasks                  | 384                                      |
[2024-04-21 19:53:08,086]:DEBUG:          | args_exec                          | -lvl 2 /rwthfs/rz/cluster/home/ss540294/ |
[2024-04-21 19:53:08,086]:DEBUG:          |                                    | research/RMA_Codes/jube/benchmarks/CFD-  |
[2024-04-21 19:53:08,087]:DEBUG:          |                                    | Proxy/cfd-proxy/f6/384/dualgrid          |
[2024-04-21 19:53:08,087]:DEBUG:          | args_starter                       |                                          |
[2024-04-21 19:53:08,087]:DEBUG:          | basic_job_config                   | #SBATCH --ntasks-per-node=48             |
[2024-04-21 19:53:08,087]:DEBUG:          | benchmark_build_dir                | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:08,088]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-         |
[2024-04-21 19:53:08,088]:DEBUG:          |                                    | Proxy/executables/gcc/12.3.0/classic-fla |
[2024-04-21 19:53:08,088]:DEBUG:          |                                    | ng/16.0.4-                               |
[2024-04-21 19:53:08,088]:DEBUG:          |                                    | c23/openmpi/4.1.6/${RMA_target}          |
[2024-04-21 19:53:08,088]:DEBUG:          | benchmark_job_config               | #SBATCH --exclusive                      |
[2024-04-21 19:53:08,088]:DEBUG:          |                                    | #SBATCH --hwctr=likwid                   |
[2024-04-21 19:53:08,088]:DEBUG:          | build_must                         | 0                                        |
[2024-04-21 19:53:08,089]:DEBUG:          | chainjob_needs_submit              | false                                    |
[2024-04-21 19:53:08,089]:DEBUG:          | chainjob_script                    | ./chainJobs.sh                           |
[2024-04-21 19:53:08,089]:DEBUG:          | cmake_module                       | CMake/3.26.3                             |
[2024-04-21 19:53:08,089]:DEBUG:          | cmake_version                      | 3.26.3                                   |
[2024-04-21 19:53:08,090]:DEBUG:          | compile_common_env_vars            | MPICC='mpicc ' MPICXX='mpicxx '          |
[2024-04-21 19:53:08,090]:DEBUG:          |                                    | MPIFC='mpifc '                           |
[2024-04-21 19:53:08,090]:DEBUG:          | compile_env_vars                   |                                          |
[2024-04-21 19:53:08,090]:DEBUG:          | compile_export                     | for item in MPICC='mpicc '               |
[2024-04-21 19:53:08,091]:DEBUG:          |                                    | MPICXX='mpicxx ' MPIFC='mpifc ' ; do     |
[2024-04-21 19:53:08,091]:DEBUG:          |                                    | export "$item"; done                     |
[2024-04-21 19:53:08,091]:DEBUG:          | compile_flags                      |                                          |
[2024-04-21 19:53:08,091]:DEBUG:          | compile_mode                       | base                                     |
[2024-04-21 19:53:08,091]:DEBUG:          | compile_preparation                |                                          |
[2024-04-21 19:53:08,091]:DEBUG:          | compile_target                     |                                          |
[2024-04-21 19:53:08,091]:DEBUG:          | compiler_module                    | Classic-Flang/16.0.4-c23                 |
[2024-04-21 19:53:08,091]:DEBUG:          | compiler_mpi_export                | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-21 19:53:08,092]:DEBUG:          |                                    | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-21 19:53:08,092]:DEBUG:          |                                    | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-21 19:53:08,092]:DEBUG:          |                                    | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-21 19:53:08,093]:DEBUG:          | compiler_name                      | Classic-Flang                            |
[2024-04-21 19:53:08,093]:DEBUG:          | compiler_toolchain_export          |                                          |
[2024-04-21 19:53:08,093]:DEBUG:          | compiler_version                   | 16.0.4-c23                               |
[2024-04-21 19:53:08,093]:DEBUG:          | cores_per_node                     | 96                                       |
[2024-04-21 19:53:08,094]:DEBUG:          | dataset_path                       | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:53:08,094]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-         |
[2024-04-21 19:53:08,094]:DEBUG:          |                                    | Proxy/cfd-proxy/f6/384                   |
[2024-04-21 19:53:08,094]:DEBUG:          | do_compile                         | 1                                        |
[2024-04-21 19:53:08,094]:DEBUG:          | done_file                          | ready                                    |
[2024-04-21 19:53:08,094]:DEBUG:          | env                                | export                                   |
[2024-04-21 19:53:08,094]:DEBUG:          |                                    | MUST_RMASANITIZER_PRINT_STATISTICS="1"   |
[2024-04-21 19:53:08,094]:DEBUG:          |                                    | export OMP_NUM_THREADS="1"               |
[2024-04-21 19:53:08,095]:DEBUG:          |                                    | export time_output_file="/rwthfs/rz/clus |
[2024-04-21 19:53:08,095]:DEBUG:          |                                    | ter/home/ss540294/research/RMA_Codes/jub |
[2024-04-21 19:53:08,095]:DEBUG:          |                                    | e/benchmarks/CFD-Proxy/CFD-Proxy.benchma |
[2024-04-21 19:53:08,096]:DEBUG:          |                                    | rks/000061/000002_compile_base/work/time |
[2024-04-21 19:53:08,096]:DEBUG:          |                                    | .out"                                    |
[2024-04-21 19:53:08,096]:DEBUG:          |                                    | export TSAN_OPTIONS="$TSAN_OPTIONS       |
[2024-04-21 19:53:08,096]:DEBUG:          |                                    | ignore_noninstrumented_modules=1         |
[2024-04-21 19:53:08,096]:DEBUG:          |                                    | exitcode=0 log_path=stdout"              |
[2024-04-21 19:53:08,096]:DEBUG:          | errlogfile                         | job.err                                  |
[2024-04-21 19:53:08,096]:DEBUG:          | error_file                         | error                                    |
[2024-04-21 19:53:08,097]:DEBUG:          | executable                         | compile/hybrid.f6.exe                    |
[2024-04-21 19:53:08,097]:DEBUG:          | executable_extension               |                                          |
[2024-04-21 19:53:08,097]:DEBUG:          | executable_full_name               | hybrid.f6.exe                            |
[2024-04-21 19:53:08,097]:DEBUG:          | executable_name                    | hybrid.f6.exe                            |
[2024-04-21 19:53:08,098]:DEBUG:          | export                             | for item in OMPI_CC=clang                |
[2024-04-21 19:53:08,098]:DEBUG:          |                                    | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-21 19:53:08,098]:DEBUG:          |                                    | SLURM_MPI_TYPE=pmi2                      |
[2024-04-21 19:53:08,099]:DEBUG:          |                                    | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-21 19:53:08,099]:DEBUG:          |                                    | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-21 19:53:08,099]:DEBUG:          |                                    | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-21 19:53:08,099]:DEBUG:          |                                    | r/home/ss540294/research/RMA_Codes/jube/ |
